timestamp,temperature_c,humidity_pct,pressure_hpa,vibration_g,label
2025-08-01 15:42:00,26.92961909989497,52.4659846184336,1011.878141998242,0.368934539329465,0
2025-08-01 15:43:00,27.779095710609436,59.403499189395134,1013.7196513325738,0.4444391664643504,0
2025-08-01 15:44:00,26.6840009303045,61.810283797123674,1013.2725166125069,0.7708330948392301,0
2025-08-01 15:45:00,25.90798633147272,56.01956111200339,1015.3991089396517,0.6758702992262874,0
2025-08-01 15:46:00,26.735900850665892,62.13644904011003,1016.9109730879276,0.1668292425817881,0
2025-08-01 15:47:00,22.814257824298462,47.38936158989954,1014.5186675429169,0.6040860142368325,0
2025-08-01 15:48:00,26.78852642930572,56.00846566528252,1015.7650412848164,0.9923078062436911,0
2025-08-01 15:49:00,21.949073399370747,56.081131414976625,1014.5335485845262,0.5871760822666553,0
2025-08-01 15:50:00,24.25713075446319,52.993612492886264,1016.4197985118548,0.6586308616431018,0
2025-08-01 15:51:00,26.865540063766,66.9959664034744,1016.7017072685825,0.9607478593317882,0
2025-08-01 15:52:00,26.89459672779501,55.974205297135214,1014.9023303415579,0.8988723145511339,0
2025-08-01 15:53:00,24.924803683835634,54.44073986527339,1014.4127602928492,0.9554377719129277,0
2025-08-01 15:54:00,25.463365418262,56.39578975698191,1012.5895356561252,0.006861597486574222,0
2025-08-01 15:55:00,27.9607196897986,47.26970598264319,1012.9173254380722,1.1333807596105276,0
2025-08-01 15:56:00,25.7334300015511,52.866345287001046,1012.3243253372995,0.8591001088569822,0
2025-08-01 15:57:00,29.00397924568242,60.713689479756496,1014.2425032217901,1.3153691035060375,0
2025-08-01 15:58:00,26.308392847835165,53.4621896434648,1011.5593039252813,0.504418492306429,0
2025-08-01 15:59:00,26.798575008094005,52.565815025205374,1012.6177875804402,0.2591373485877724,0
2025-08-01 16:00:00,28.24742895517078,62.19190346999146,1008.2896602296433,0.701804614181294,0
2025-08-01 16:01:00,38.18841011505431,62.333443026016944,1016.446179789545,2.278742740478181,1
2025-08-01 16:02:00,25.10090266641912,58.63199066863499,1012.5590508348274,0.8634159959037053,0
2025-08-01 16:03:00,26.170330252308613,54.26071600743519,1013.9111608746731,0.9687320861465889,0
2025-08-01 16:04:00,26.257571350860374,55.23430976768564,1015.9155733894228,0.6781764637801256,0
2025-08-01 16:05:00,24.660928612792116,52.696415306473945,1013.6005868748823,0.6398229885468185,0
2025-08-01 16:06:00,25.98994782426144,51.841746633364046,1015.8886874041868,0.8306799548790318,0
2025-08-01 16:07:00,25.404656896638766,51.621461909920136,1010.5165243756973,0.6359178335768755,0
2025-08-01 16:08:00,27.40287123433778,53.54317655875496,1017.7947531791954,0.6150044747758031,0
2025-08-01 16:09:00,26.33354413905187,51.67123699811321,1015.1742203969775,0.9592837346688214,0
2025-08-01 16:10:00,25.951036434480336,49.29384321632316,1013.4184049849733,1.0149444642258931,0
2025-08-01 16:11:00,26.16136797006432,57.320837726121184,1015.8501586652509,0.9709915609657733,0
2025-08-01 16:12:00,26.554941202736703,57.39218990030302,1010.6627302280212,0.6579425718186186,0
2025-08-01 16:13:00,27.025793884898825,63.99303582804413,1012.422770242461,0.1650527530617042,0
2025-08-01 16:14:00,25.08439783631512,53.334878884806876,1015.8885007928047,0.6629484784017879,0
2025-08-01 16:15:00,25.032596647628324,57.677761765603755,1009.2658796382101,0.5105049968307378,0
2025-08-01 16:16:00,27.606579821443702,57.75539767618536,1014.1209155499176,0.667568745247353,0
2025-08-01 16:17:00,25.784637161896253,55.208778333918985,1014.0643523196903,0.5322272768205978,0
2025-08-01 16:18:00,24.577721261403862,59.70337907589833,1016.9384516336444,0.6948150361335994,0
2025-08-01 16:19:00,26.80901113489623,59.84521405900977,1009.8340891605555,0.44018109269210887,0
2025-08-01 16:20:00,26.830997537609903,57.8328116089439,1016.2192621140632,0.3798206408204053,0
2025-08-01 16:21:00,24.436627152231885,55.211836088022544,1011.8810585137022,1.005672870642723,0
2025-08-01 16:22:00,26.547409041855094,54.7560564178194,1012.1059810801763,0.4575855966580866,0
2025-08-01 16:23:00,27.15329007605238,50.21275052077887,1010.5559912260804,0.7000829063140883,0
2025-08-01 16:24:00,26.718427375933437,52.743688182684295,1010.8242959250662,0.9386287116507088,0
2025-08-01 16:25:00,27.026128597218115,53.573933361121576,1013.8070446949079,0.9285760315573931,0
2025-08-01 16:26:00,24.581229022783003,51.31771718064523,1010.7753361704373,0.8987120512288378,0
2025-08-01 16:27:00,26.662215217876316,58.357844665317835,1014.4805686673059,0.7757166286253838,0
2025-08-01 16:28:00,25.900452405873512,61.76558269062021,1011.6740679060605,0.8810008271342123,0
2025-08-01 16:29:00,25.682891032194064,52.2970205120245,1010.5739323883028,1.0432720331515386,0
2025-08-01 16:30:00,27.30556310529464,57.6613057596178,1011.9443817072802,0.8062556484988433,0
2025-08-01 16:31:00,28.03469700959502,51.734810628142654,1013.6734143835126,0.24069941329645406,0
2025-08-01 16:32:00,28.411496981867003,55.018626012623955,1012.445293476138,0.5678666984624758,0
2025-08-01 16:33:00,27.834721803509545,53.2867312230079,1013.0684202366656,0.8740925179305219,0
2025-08-01 16:34:00,26.12398492765816,59.10415677070202,1014.3924149236722,0.5432260165726489,0
2025-08-01 16:35:00,26.67765790020537,53.343465021634394,1015.1648429032339,1.1050265348646608,0
2025-08-01 16:36:00,27.173323104943332,60.952842501425714,1012.3798093828211,0.6842050429583921,0
2025-08-01 16:37:00,26.397305371410543,55.29695933304912,1010.9115559688477,0.721312192839859,0
2025-08-01 16:38:00,26.407579274095134,53.481791590695856,1013.152188957845,0.9811860497254339,0
2025-08-01 16:39:00,27.237950689513433,50.76741332333049,1013.9412991722081,0.6542875256726768,0
2025-08-01 16:40:00,26.177106728140156,57.548959227507936,1010.0785493880561,0.7440692589320465,0
2025-08-01 16:41:00,25.37191486414651,60.44024683290237,1011.2187834059848,0.924780870999778,0
2025-08-01 16:42:00,25.975729445425195,57.643907891054205,1011.5616262080741,0.44553750469256226,0
2025-08-01 16:43:00,27.459841871570198,66.49087602945409,1012.5843556225592,0.8558857767050803,0
2025-08-01 16:44:00,26.928808040866397,62.85232139951586,1011.4779321927464,1.2481037997977316,0
2025-08-01 16:45:00,27.55954913785379,55.036520253016086,1014.4140814501937,1.170820671689584,0
2025-08-01 16:46:00,28.181487752987508,54.991362030677486,1009.7897335970831,1.634859246274289,0
2025-08-01 16:47:00,27.153692847373176,58.5381839269869,1009.8405626056111,0.9876501123591733,0
2025-08-01 16:48:00,28.737124804433417,52.65549846252715,1012.332222376977,1.0727356685703535,1
2025-08-01 16:49:00,28.51037702285119,61.67689107886111,1012.6486943917203,1.8012628983635501,0
2025-08-01 16:50:00,26.800143590825353,58.05777777441846,1010.0907122542837,1.9388982315920482,0
2025-08-01 16:51:00,30.23885296687742,57.58659501554918,1011.7865023147049,1.78773908480188,0
2025-08-01 16:52:00,28.133375993042915,59.52574863891323,1012.1979123651619,2.049755345172253,0
2025-08-01 16:53:00,26.974352307157538,64.18909151636798,1012.2134041059558,2.2495636482196577,0
2025-08-01 16:54:00,27.93262588552746,57.207528687146066,1013.3037629665786,1.9734012609998532,0
2025-08-01 16:55:00,25.006705923677274,55.931393112657666,1011.6768422311529,0.5232879062376752,0
2025-08-01 16:56:00,26.293598625638385,63.23113084885908,1015.9556726000166,0.7474315447996591,0
2025-08-01 16:57:00,25.9014152041816,60.797659726640575,1013.9764092794671,0.9260222399734299,0
2025-08-01 16:58:00,25.82489727626439,55.001036398086185,1011.3857729587173,0.40851076841050377,0
2025-08-01 16:59:00,26.971812499515924,56.47052000470881,1013.1890229867352,0.6505130920162451,0
2025-08-01 17:00:00,26.635109772399993,57.3281028611582,1013.2480306372112,0.6389408420738902,0
2025-08-01 17:01:00,26.60562069364199,58.07872715909333,1015.4294429489955,0.804489776260691,0
2025-08-01 17:02:00,26.717276036491942,50.347522131341144,1011.7992351421673,0.6978254074977914,0
2025-08-01 17:03:00,26.963976873837282,49.51266562945311,1014.5346773954411,0.5635291040492851,0
2025-08-01 17:04:00,23.961577590210855,52.46218849040295,1013.083708951565,1.1458205358716427,0
2025-08-01 17:05:00,26.3203168041612,52.11569011116885,1015.9831330328975,0.8325438109593777,0
2025-08-01 17:06:00,24.407926530388238,53.561346817720256,1015.5817829052788,1.0280131812915103,0
2025-08-01 17:07:00,27.334001230847328,59.31626677709569,1013.3939586091852,0.8368419537492593,0
2025-08-01 17:08:00,27.55173528832551,55.70137389371653,1012.4754347579678,1.189988984199983,0
2025-08-01 17:09:00,29.078513961528298,57.34678920330862,1014.013211819359,1.6310935631785102,0
2025-08-01 17:10:00,29.515631735121477,50.95507866548972,1012.6390999457457,1.715904123864754,1
2025-08-01 17:11:00,28.60041062364936,54.388456746549764,1016.3606142119567,1.919311972974771,0
2025-08-01 17:12:00,28.02327225881792,59.10988087895249,1013.156940156354,2.0408573876270393,0
2025-08-01 17:13:00,29.472538770713044,34.24560512929072,997.5500321497943,2.558719415896702,1
2025-08-01 17:14:00,28.52349906652457,53.20930483008566,1012.0807698278521,1.983505290643477,0
2025-08-01 17:15:00,29.42199877032039,57.198658659312834,1010.5739288296026,1.8992931523287984,0
2025-08-01 17:16:00,30.873718191334365,66.36725611584198,1014.1131182561867,2.1751899298519057,0
2025-08-01 17:17:00,25.544714066632284,56.39448491493789,1011.359977594721,0.5240870410421021,0
2025-08-01 17:18:00,27.180210441039836,53.35554110370493,1015.1962965043755,0.4564182658457722,0
2025-08-01 17:19:00,27.02564908431373,55.69413029433972,1010.4141298919968,0.7234152119112135,0
2025-08-01 17:20:00,25.066403617033245,56.892008613389066,1013.2544828979464,1.0131637263892552,0
2025-08-01 17:21:00,27.380228106614418,55.798076375479646,1015.300447516995,1.0849147682424787,0
2025-08-01 17:22:00,27.04925113321602,56.33833224926159,1008.6955058707528,0.826077125461651,0
2025-08-01 17:23:00,26.332713971599002,49.98498396362457,1017.0365310875844,1.2353180538635038,0
2025-08-01 17:24:00,25.29506117789071,52.149695373005926,1012.1494296056038,0.6109067358583952,0
2025-08-01 17:25:00,25.383786204985753,55.8105336988799,1013.2821907643242,0.3946315573247161,0
2025-08-01 17:26:00,25.97463748832813,55.739817929941914,1014.1428984510327,1.1688171526226878,0
2025-08-01 17:27:00,27.47596015344655,53.9366253433595,1014.4522581122311,0.5486353555387026,0
2025-08-01 17:28:00,25.883125886727647,55.68884096576839,1013.5477678765194,0.9222945156263399,0
2025-08-01 17:29:00,27.759935158687565,56.760865695444245,1014.9947691674128,1.3438346472323128,0
2025-08-01 17:30:00,25.949873290150755,60.48952784642108,1014.0381414258436,1.2909725369397413,0
2025-08-01 17:31:00,27.400172188484127,56.041554616002344,1016.5217622800646,1.3715910340593829,1
2025-08-01 17:32:00,27.98172146938092,58.28478365130412,1014.0446550857092,1.2268930343975804,0
2025-08-01 17:33:00,30.98940512936257,54.05240132897974,1016.9292710397661,1.6221512630695702,0
2025-08-01 17:34:00,26.607590085340743,59.06478853970805,1014.8021576804753,1.9785288004376753,0
2025-08-01 17:35:00,30.231921401367405,58.181870846589085,1009.3884997484635,1.835366475212555,0
2025-08-01 17:36:00,40.33319340816698,60.3879593573616,1018.2222053567757,3.8546409213574915,1
2025-08-01 17:37:00,29.36922575047682,59.70302485837656,1011.8513117830456,1.724012516579863,0
2025-08-01 17:38:00,26.345700537372103,59.142404600515924,1015.9910880304035,0.4976013542611053,0
2025-08-01 17:39:00,26.73702823977455,31.212373103153382,995.8319157771336,0.7980834381035895,1
2025-08-01 17:40:00,36.52471636520848,57.59651856883772,1015.1221805152052,2.9223604392067726,1
2025-08-01 17:41:00,27.947607815750743,61.280638431778506,1011.6230421782684,0.49987322485108276,0
2025-08-01 17:42:00,25.654700759943832,53.561040438287115,1014.2514890861792,0.14731014450448543,0
2025-08-01 17:43:00,27.56088133853551,53.668040273513334,1012.4936189092111,0.8050031909180412,0
2025-08-01 17:44:00,25.428708215536513,57.31278736616637,1016.1580062231798,0.4755731502561872,0
2025-08-01 17:45:00,26.12941064572757,58.36554699105245,1013.877336334834,0.8722656197538208,0
2025-08-01 17:46:00,24.915137098514244,52.78872295094478,1014.8718852826031,0.5109725894680626,0
2025-08-01 17:47:00,26.747315127971145,56.16115597047614,1008.6718462570539,0.4530248865825478,0
2025-08-01 17:48:00,27.93524752050818,56.07494981810233,1012.8288546404227,0.738292976814896,0
2025-08-01 17:49:00,26.108093875027016,46.52951205951181,1013.8211032701166,1.2894248075065922,0
2025-08-01 17:50:00,25.96449858428982,55.51039938070837,1013.4472298128794,0.8872574977791432,0
2025-08-01 17:51:00,24.86307641532591,55.79091330654299,1014.9223144274357,0.7340548248014629,0
2025-08-01 17:52:00,25.92533615412195,55.77776799782505,1012.268191509725,0.789712884095242,0
2025-08-01 17:53:00,24.289020015664796,62.870914621852776,1013.0975742100693,0.26222103462860064,0
2025-08-01 17:54:00,25.104820555956962,51.0283936441734,1015.36245352883,0.4194149073118609,0
2025-08-01 17:55:00,26.472333633667034,52.78884147019911,1008.4426219931092,0.07226778373821519,0
2025-08-01 17:56:00,27.78293768116456,44.74489045029758,1014.1787010032767,1.1324684736441557,0
2025-08-01 17:57:00,29.5711215714162,54.33574649357738,1012.3322303480129,1.0818465072889372,0
2025-08-01 17:58:00,25.496128359463583,54.71954689102925,1011.1753637508928,0.7982046315537275,0
2025-08-01 17:59:00,24.65085899139258,39.603450912755754,1013.673088448552,2.7202035638760322,1
2025-08-01 18:00:00,26.492502976481976,61.48454802767692,1015.4549025936174,0.3121024993756049,0
2025-08-01 18:01:00,26.018510439327763,60.372764571597436,1015.0782876629684,0.6451750099373272,0
2025-08-01 18:02:00,26.719143803620046,56.85029814379913,1012.7297739381868,1.148097969600973,0
2025-08-01 18:03:00,26.274368318356746,54.832112750431634,1014.7514819275219,0.7328539995489285,0
2025-08-01 18:04:00,26.332596714609547,61.11762504921547,1014.7361357968917,0.5588383834470259,0
2025-08-01 18:05:00,25.71019058294407,56.41073267135853,1012.8252574590136,0.2604823349990966,0
2025-08-01 18:06:00,24.522542548260933,52.81727081233028,1011.6138388960236,1.0450764319327013,0
2025-08-01 18:07:00,24.348022884304132,48.77618133757459,1011.7295319377554,0.6824790497430859,0
2025-08-01 18:08:00,26.984381198322193,54.51317101799807,1014.6757066977362,0.26081653665929266,0
2025-08-01 18:09:00,25.868576662904566,59.89473983163783,1012.9157063725746,0.46893357948211445,0
2025-08-01 18:10:00,25.485454743147113,66.74299643531668,1010.9076355605388,0.3806154956604674,0
2025-08-01 18:11:00,26.211128042879825,56.77551913758007,1009.6302743289817,0.667064118572007,0
2025-08-01 18:12:00,27.155015075695093,53.0538444840905,1014.6636629041927,0.7518347424032046,0
2025-08-01 18:13:00,26.4177233951858,51.16524406855706,1011.9064431554716,0.5741957339303688,0
2025-08-01 18:14:00,25.414226237293345,58.980999231008,1013.660775511312,0.8942616491217203,0
2025-08-01 18:15:00,27.67326440818786,48.5560161491287,1015.4794138141383,0.7197005601181103,0
2025-08-01 18:16:00,28.0969713633701,58.972899031711734,1010.3821510462931,0.9655780963180325,0
2025-08-01 18:17:00,26.795667838307835,60.17557750583233,1012.9097252389743,0.6107014804798202,0
2025-08-01 18:18:00,27.370862346626406,58.45863354014758,1012.6586117075623,1.4613313980027862,0
2025-08-01 18:19:00,27.693099594178364,55.50637073002313,1013.759485751256,0.5588778191315106,0
2025-08-01 18:20:00,9.895837409117135,79.17576680601874,1015.4783199968409,0.027780356730539024,1
2025-08-01 18:21:00,26.940275070475415,57.26293006143934,1010.3410963706751,0.44342486247606056,0
2025-08-01 18:22:00,26.921699497796116,52.9915370091781,1014.1395958974115,0.6472648183614236,0
2025-08-01 18:23:00,26.827617873415075,64.81930822806399,1015.0630475499875,0.270115977283554,0
2025-08-01 18:24:00,24.88757727424893,54.90922563480509,1012.6272458720864,0.7736407109569526,0
2025-08-01 18:25:00,27.045622717653647,59.981969859358074,1012.7251060142138,0.22367405760879822,0
2025-08-01 18:26:00,24.578165750106862,45.60659351138416,1013.8368987379698,0.7404177310143077,0
2025-08-01 18:27:00,25.252025888285992,62.23372165794657,1013.6896341557796,0.36218706397591166,0
2025-08-01 18:28:00,27.770241160056646,63.0982560784076,1014.1647052147342,0.6046766481549768,0
2025-08-01 18:29:00,27.214660235489262,56.62225946658945,1014.1225610528024,0.8511350997830898,0
2025-08-01 18:30:00,27.991722058523987,59.00163694838063,1011.0360553887687,1.2760094209690882,0
2025-08-01 18:31:00,25.881298021665742,58.999617163314355,1014.9805329954099,0.4304998698047107,0
2025-08-01 18:32:00,24.825086935474623,53.5928760397291,1015.3335663243805,0.662420637643402,0
2025-08-01 18:33:00,25.919754254059853,58.94652745470653,1013.3721657873806,0.5190603313061144,0
2025-08-01 18:34:00,26.331224865999154,52.84468668061638,1010.0116893869007,0.48253241935980107,0
2025-08-01 18:35:00,26.304097251233806,53.74313610929767,1012.7705085879999,0.5212566675076138,0
2025-08-01 18:36:00,27.570265902031935,61.55277665534805,1013.3888117538811,0.9060166189092347,0
2025-08-01 18:37:00,25.77687839674768,60.866454157991264,1010.7107995244264,0.577986033942405,0
2025-08-01 18:38:00,26.633412884933723,53.300738642784786,1012.2797238728459,1.2623281745677137,0
2025-08-01 18:39:00,25.025202573432008,53.177240542832436,1010.1812612248829,0.8039948139736834,0
2025-08-01 18:40:00,26.75253453124281,53.57202691845879,1014.2145844499729,0.4474973347064812,0
2025-08-01 18:41:00,26.21649770210573,59.77293909556415,1013.3319106298042,0.6083237044637306,0
